datetime,ws,wd,temp,pres
2007-03-15 08:00:00,10.205163405036204,36.14186626538938,277.9610595703125,99265.05026815974
2007-03-15 09:00:00,10.126221394236248,31.625714831933344,277.719970703125,99337.02645920406
2007-03-15 10:00:00,9.682712549567828,35.297226969342105,277.4208679199219,99357.3525165694
2007-03-15 11:00:00,8.523976437406228,41.95102137059965,277.1156921386719,99391.81098032549
2007-03-15 12:00:00,7.808649377966418,40.76093750221378,277.0363464355469,99460.99875852368
2007-03-15 13:00:00,7.6609537524512765,47.179220569405636,277.1706237792969,99519.87373508446
2007-03-15 14:00:00,9.008116268981317,49.23361212134042,277.646728515625,99589.59092167551
2007-03-15 15:00:00,8.825768389229804,52.8096685636964,278.275390625,99645.23805228005
2007-03-15 16:00:00,8.55460372447302,50.84476256307674,279.3282775878906,99678.20045739459
2007-03-15 17:00:00,8.261849556874935,53.00771575246498,280.36285400390625,99700.44224833409
2007-03-15 18:00:00,7.833714778600249,52.90304830206402,281.2539978027344,99713.26136385501
2007-03-15 19:00:00,7.511064042660642,52.61976891609721,281.9376220703125,99715.73137323491
2007-03-15 20:00:00,7.128033419253074,51.75444789173463,282.4381103515625,99722.4101815218
2007-03-15 21:00:00,6.895067357663482,48.23084902415913,282.6304016113281,99758.90338411434
2007-03-15 22:00:00,6.777201295864674,43.94762116628827,282.5876770019531,99784.38871772819
2007-03-15 23:00:00,6.750003006080743,44.42912444600724,282.2489013671875,99793.78891478614
2007-03-16 00:00:00,6.2878050907481144,33.43070274853628,281.513427734375,99857.56137688599
2007-03-16 01:00:00,5.339249561868176,37.306473290223664,280.8969421386719,99905.47051849836
2007-03-16 02:00:00,5.938320516331068,37.545925380305704,280.23162841796875,99939.493711711
2007-03-16 03:00:00,5.936016688346937,40.06617525079316,279.73114013671875,99960.72375257584
2007-03-16 04:00:00,7.290242244790234,34.23717754378446,277.640625,100003.412979471
2007-03-16 05:00:00,5.709875153758056,26.884111038271023,277.0088806152344,99997.59046386255
2007-03-16 06:00:00,4.971860781003045,15.874325220162504,276.23370361328125,100026.19018110506
2007-03-16 07:00:00,4.820216909214661,8.344434402093583,275.4463195800781,100029.31215386538
2007-03-16 08:00:00,5.408407847830408,353.65487037683437,274.4117431640625,100037.69373711607
2007-03-16 09:00:00,5.7871585111327635,352.37587088712166,273.4351501464844,100063.25105655522
2007-03-16 10:00:00,5.572475848726692,346.0473238728372,272.5409851074219,100090.80273194927
2007-03-16 11:00:00,5.613503997156302,348.17475163067263,271.62237548828125,100128.614455222
2007-03-16 12:00:00,4.559533643742504,349.16796786463266,271.1462707519531,100159.38240144067
2007-03-16 13:00:00,4.928808086269788,348.79780296035176,271.47589111328125,100191.7305741918
2007-03-16 14:00:00,4.870182448223169,345.111917634577,272.8858337402344,100224.68401583437
2007-03-16 15:00:00,6.107367762594769,342.2226857571433,274.7657775878906,100241.23116006935
2007-03-16 16:00:00,7.0989408472563005,341.9572413891298,276.38629150390625,100242.13827288878
2007-03-16 17:00:00,7.912185507859498,341.6321602204277,277.54296875,100225.73069255412
2007-03-16 18:00:00,8.022460016031966,337.4330187579284,278.1563720703125,100204.73247541077
2007-03-16 19:00:00,7.788816397237607,335.58312149746496,278.7575988769531,100169.81014788877
2007-03-16 20:00:00,8.144750830443444,332.0194812314437,279.1512756347656,100140.72301593354
2007-03-16 21:00:00,8.178979250346995,332.6803093997917,279.2702941894531,100139.74620662232
2007-03-16 22:00:00,8.567103392342027,336.03616454106697,279.2062072753906,100140.08597153217
2007-03-16 23:00:00,8.339255611974368,336.63257818133104,278.8399963378906,100143.03248844176
2007-03-17 00:00:00,6.6769108386977205,336.89458928032514,277.9610595703125,100145.04815366729
2007-03-17 01:00:00,7.091676039178841,331.8512409309266,277.0821228027344,100168.33655780232
2007-03-17 02:00:00,6.448902353966744,336.5855594965127,276.42291259765625,100178.17739943853
2007-03-17 03:00:00,6.055737813239786,340.55101139201486,275.71490478515625,100184.25677698653
2007-03-17 04:00:00,6.369150054278258,349.0719471191644,275.0831604003906,100174.88099875081
2007-03-17 05:00:00,5.685809740070736,345.12231737658317,274.3720703125,100142.95995643962
2007-03-17 06:00:00,5.093548725008616,351.41706375390476,273.609130859375,100147.47751656939
2007-03-17 07:00:00,4.587843623153068,14.67705807826107,272.7210388183594,100163.84758572737
2007-03-17 08:00:00,3.1220742537768515,23.41458263655393,272.15643310546875,100162.90045266906
2007-03-17 09:00:00,3.5721310417185137,38.17500136691629,271.98248291015625,100173.34039918994
2007-03-17 10:00:00,1.5881719437113038,344.20945999610103,271.66204833984375,100192.75079587413
2007-03-17 11:00:00,2.1743797352991945,12.660703877200163,271.63153076171875,100205.36644480487
2007-03-17 12:00:00,1.9282638297772776,10.23795826102112,271.62237548828125,100221.85043963807
2007-03-17 13:00:00,1.7505728971863057,2.4509781877015513,271.67425537109375,100259.262852637
2007-03-17 14:00:00,2.0225406693328316,348.8224274520161,272.28460693359375,100286.72498711609
2007-03-17 15:00:00,2.907646370424581,0.24623773767157786,273.2398376464844,100295.09978883583
2007-03-17 16:00:00,2.9631854271290483,354.1355024378309,274.134033203125,100290.52166383581
2007-03-17 17:00:00,2.9507563980281595,347.76589994034236,275.0312805175781,100256.50542030379
2007-03-17 18:00:00,2.9711653512930445,347.421353711247,275.85833740234375,100211.64604530377
2007-03-17 19:00:00,2.8319616290830623,347.03291144309685,276.6762390136719,100164.16928452352
2007-03-17 20:00:00,2.9962126346419944,349.3458455253941,277.3018493652344,100123.74945558513
2007-03-17 21:00:00,2.829505703611674,349.01371746679524,277.7291259765625,100104.59855429559
2007-03-17 22:00:00,2.9391516754278952,0.39871984671268024,277.9000244140625,100087.76438969787
2007-03-17 23:00:00,2.91001417694009,5.581899860796767,277.8084716796875,100075.11937625015
2007-03-18 00:00:00,3.7800283236733443,21.92708864534862,277.4574890136719,100090.62879802572
2007-03-18 01:00:00,4.069949369348427,39.31224533007727,276.8562927246094,100125.84252906597
2007-03-18 02:00:00,4.003637762947117,36.18793266764778,276.8135681152344,100153.9337155855
2007-03-18 03:00:00,2.594075047923877,35.03233726597166,275.99261474609375,100167.38680050049
2007-03-18 04:00:00,2.0776439939693474,44.83717487034784,275.47686767578125,100163.34267289311
2007-03-18 05:00:00,2.7397305167301744,63.91780750106636,274.8695373535156,100153.23541516151
2007-03-18 06:00:00,3.2140542672614836,88.08428349885492,274.494140625,100168.34956686429
2007-03-18 07:00:00,3.9634525506246114,94.98852927460007,274.2713623046875,100190.52100774265
2007-03-18 08:00:00,2.9547756420440394,119.26226635113142,273.1452331542969,100221.38869428898
2007-03-18 09:00:00,3.0216050886852073,126.25485647336558,272.8186950683594,100230.72659653217
2007-03-18 10:00:00,2.981043068329014,134.52360599183436,272.5562438964844,100246.0985443412
2007-03-18 11:00:00,3.264690818694687,142.3860604089482,272.39141845703125,100264.8674757739
2007-03-18 12:00:00,3.6361216695006475,133.23610779840845,272.19000244140625,100285.57867255453
2007-03-18 13:00:00,3.2190906026149517,147.4938240837128,272.5440368652344,100321.016569115
2007-03-18 14:00:00,3.434382300106208,151.3391810696511,274.0943603515625,100344.60665116795
2007-03-18 15:00:00,4.389497732533838,148.46072775403331,275.52264404296875,100335.96515339417
2007-03-18 16:00:00,5.262945827788459,149.90584783679873,276.36798095703125,100316.0002159187
2007-03-18 17:00:00,5.221451688577019,142.7880521529795,277.2194519042969,100255.9031457491
2007-03-18 18:00:00,5.470317905698123,143.93326309053225,278.232666015625,100189.54232822631
2007-03-18 19:00:00,5.916875028459276,148.31262537512225,279.0200500488281,100136.00023823454
2007-03-18 20:00:00,6.373455768316227,156.65761658729264,279.64874267578125,100073.74200660612
2007-03-18 21:00:00,6.739549333014053,153.14726215980113,280.07904052734375,99993.12265608268
2007-03-18 22:00:00,7.284245001311439,152.31566065835727,280.32012939453125,99922.03885816691
2007-03-18 23:00:00,7.267462439103207,159.90152248457434,280.07598876953125,99900.45667484662
2007-03-19 00:00:00,7.144446907387472,142.89571898478732,279.1482238769531,99846.63013442303
2007-03-19 01:00:00,8.460384089469347,148.97035673308807,278.5561828613281,99813.88248048139
2007-03-19 02:00:00,7.75912751510181,146.82091438352404,278.354736328125,99802.39013478614
2007-03-19 03:00:00,8.348450620940877,153.40203711661297,278.110595703125,99712.54266238598
2007-03-19 04:00:00,9.441125483179965,153.99028607433092,278.11669921875,99605.0188347648
2007-03-19 05:00:00,9.475187857128955,157.76091839610535,277.7535400390625,99518.3497571968
2007-03-19 06:00:00,9.599489385897522,160.04118720378176,277.536865234375,99468.6042896122
2007-03-19 07:00:00,9.410698421283817,162.80860973651647,277.4849853515625,99424.40178931845
2007-03-19 08:00:00,8.759201564111457,165.0816215982378,277.0699157714844,99375.23695009114
2007-03-19 09:00:00,10.222003012287148,173.3987702528292,278.281494140625,99313.9887976204
2007-03-19 10:00:00,10.538839883110532,178.54839333785583,279.1146545410156,99185.34306175796
2007-03-19 11:00:00,10.17872270068001,184.06631901758794,279.2031555175781,99135.02920122947
2007-03-19 12:00:00,9.762914785282142,193.33456428043246,278.8522033691406,99133.0813905858
2007-03-19 13:00:00,8.534799059327204,212.66214221486075,278.9956359863281,99219.02337518564
2007-03-19 14:00:00,6.987252537224128,212.4992615789855,279.49615478515625,99232.9632696847
2007-03-19 15:00:00,10.858621426590181,214.53379792572832,282.4381103515625,99097.76086304104
2007-03-19 16:00:00,8.48111251328328,224.82824193188617,286.124755859375,99136.58780053644
2007-03-19 17:00:00,7.245468189526848,235.8197319086678,286.0911865234375,99196.55860919488
2007-03-19 18:00:00,7.7978299290563955,238.49819942345266,287.0158996582031,99263.21945614237
2007-03-19 19:00:00,5.399459197982613,238.7652158961207,286.36279296875,99336.04845366407
2007-03-19 20:00:00,5.082116336285414,237.13774196544182,286.100341796875,99396.66496706313
2007-03-19 21:00:00,4.554447981721311,245.00680145284923,286.0118408203125,99463.1611711626
2007-03-19 22:00:00,3.082022816485828,263.6734602709421,286.381103515625,99510.63603071078
2007-03-19 23:00:00,2.614314071420625,226.03835646758967,286.8785705566406,99587.87021497262
2007-03-20 00:00:00,4.068898891076069,251.40636384547156,286.55810546875,99663.35119997166
2007-03-20 01:00:00,3.495210602006098,267.0851237569593,285.1298522949219,99783.4326211979
2007-03-20 02:00:00,3.97063261482387,334.52665371444164,284.5896911621094,99866.77890608268
2007-03-20 03:00:00,6.756046049365785,345.56052136065495,285.0627136230469,99949.5414955375
2007-03-20 04:00:00,7.0145216709485565,353.3476608223514,283.67108154296875,100010.30031416687
2007-03-20 05:00:00,7.685780807962145,7.205640164721089,282.154296875,100080.98773703794
2007-03-20 06:00:00,7.47410134393206,19.003245254392752,280.8359069824219,100164.02923797056
2007-03-20 07:00:00,7.191726967783796,19.77663806963507,279.49615478515625,100231.90462835688
2007-03-20 08:00:00,7.319323425907661,26.14332676890838,278.2021484375,100286.56640039997
2007-03-20 09:00:00,6.965923723963428,34.64987497387809,277.1065368652344,100329.16861872804
2007-03-20 10:00:00,5.35016120673598,44.88460701858962,276.14825439453125,100429.78012688599
2007-03-20 11:00:00,6.412041347842941,50.14959162611162,275.4585266113281,100480.15371575016
2007-03-20 12:00:00,5.920324653110738,55.74239500562235,274.3720703125,100532.11759300092
2007-03-20 13:00:00,6.780309611892931,69.70081822937996,274.38427734375,100592.57784982011
2007-03-20 14:00:00,6.214771619619838,63.285635377875344,276.15130615234375,100616.05269186427
2007-03-20 15:00:00,5.330634390353139,71.18690899091223,278.0709228515625,100629.96871910748
2007-03-20 16:00:00,6.149861749506561,70.29765782879143,279.95391845703125,100653.8832180009
2007-03-20 17:00:00,5.673932267604763,76.11621326132251,281.891845703125,100621.24669772093
2007-03-20 18:00:00,5.993647397049215,85.33760149087712,283.53680419921875,100568.15579142515
2007-03-20 19:00:00,6.052317947175059,93.07574842109028,284.9650573730469,100538.93506028826
2007-03-20 20:00:00,6.448942032688961,99.8135240582834,285.880615234375,100481.46478167336
2007-03-20 21:00:00,6.504401417233792,104.30461173263842,285.9141845703125,100457.34469425555
2007-03-20 22:00:00,7.073545373471953,97.02244342192421,285.65478515625,100387.49573279236
2007-03-20 23:00:00,5.98948401024526,113.26488045070596,285.2061462402344,100379.61577902528
2007-03-21 00:00:00,6.331677017938546,112.74666718194032,283.55816650390625,100376.37723698987
2007-03-21 01:00:00,6.318070105318509,96.89074417174902,283.2712707519531,100312.59650155928
2007-03-21 02:00:00,7.354006132267847,104.94973573864695,283.84197998046875,100278.03500000606
2007-03-21 03:00:00,7.849104557220435,119.89356172647939,283.93353271484375,100226.1140817407
2007-03-21 04:00:00,8.227581187765242,124.91485554386304,284.07391357421875,100138.57013955386
2007-03-21 05:00:00,7.095113929773102,136.58503535052023,283.79315185546875,100108.22180272512
2007-03-21 06:00:00,8.171232154517583,136.75175504671336,283.63140869140625,100053.01648126244
2007-03-21 07:00:00,9.334539653323935,138.0639986618586,284.06781005859375,99996.78600425622
2007-03-21 08:00:00,9.193380583070557,142.1821035900191,283.99456787109375,99959.81378458941
2007-03-21 09:00:00,8.267042303606663,152.20109116899152,284.36077880859375,99942.06266778032
2007-03-21 10:00:00,8.376456926432766,163.91806073286966,284.9955749511719,99915.92903695964
2007-03-21 11:00:00,8.021675709090434,160.80958208374352,285.0321960449219,99857.76744795145
2007-03-21 12:00:00,7.8701654419398945,174.94783877876057,285.3678894042969,99854.6501667883
2007-03-21 13:00:00,7.871103432122885,184.41519873778623,285.917236328125,99876.14319983908
2007-03-21 14:00:00,7.928743518571749,187.3290738898096,287.0891418457031,99862.48633383088
2007-03-21 15:00:00,7.58151217268638,189.17407827072532,288.28851318359375,99836.48180785481
2007-03-21 16:00:00,9.045806151108609,188.90297627284644,290.7513732910156,99752.93705579326
2007-03-21 17:00:00,8.96105959644297,191.60618298789552,291.74932861328125,99702.18213742947
2007-03-21 18:00:00,9.659056391030235,187.9271525226975,293.6048583984375,99632.67737434451
2007-03-21 19:00:00,11.563455613133051,200.07083076502818,295.2070617675781,99579.11413795428
2007-03-21 20:00:00,12.173106087395723,203.7108492145669,295.70758056640625,99539.31343616729
2007-03-21 21:00:00,12.230417280450588,201.34491883103533,295.95172119140625,99506.7589071146
2007-03-21 22:00:00,10.706333083919954,193.6208721682258,295.2436828613281,99476.82063038732
2007-03-21 23:00:00,8.600632356920656,189.48957357466247,295.0025939941406,99445.54885047665
2007-03-22 00:00:00,9.068436611031403,180.12811450783317,293.6414794921875,99432.10178448135
2007-03-22 01:00:00,10.485348151437748,183.92623751761369,292.9242858886719,99450.18236669102
2007-03-22 02:00:00,10.175547015100305,185.7366076991466,292.06365966796875,99474.61707745292
2007-03-22 03:00:00,10.54212731649446,190.54417572290208,291.3800354003906,99442.63071312213
2007-03-22 04:00:00,10.289583685720244,196.71370885193824,291.1389465332031,99438.76286952893
2007-03-22 05:00:00,11.131460830591019,202.2926190318501,291.70965576171875,99422.08914725175
2007-03-22 06:00:00,11.067963988347078,202.06336912415964,291.3617248535156,99414.93245265851
2007-03-22 07:00:00,9.785127948265373,202.81362741359544,290.8948059082031,99418.7106122328
2007-03-22 08:00:00,9.515367467140917,198.38474598628454,290.4278564453125,99424.77863658256
2007-03-22 09:00:00,9.92272411014357,200.82798965095594,290.3057861328125,99386.01950875421
2007-03-22 10:00:00,10.022972947509118,200.9419597476085,289.8297119140625,99381.99724452893
2007-03-22 11:00:00,10.704435962440648,209.86736881407012,289.4360046386719,99368.60260266151
2007-03-22 12:00:00,11.251778706675454,216.55508705369857,289.7686767578125,99398.01364664883
2007-03-22 13:00:00,4.827726054116565,26.34170978612549,287.93145751953125,99564.74927072055
2007-03-22 14:00:00,1.915993406501485,218.19336372017608,288.5845642089844,99576.4127585645
2007-03-22 15:00:00,7.154879700313355,231.82252993208215,289.2864685058594,99551.79567121225
2007-03-22 16:00:00,8.683242485400955,238.13510799251208,290.7849426269531,99561.94626506101
2007-03-22 17:00:00,6.0891152667984345,246.96091004518144,291.0473937988281,99583.25168114992
2007-03-22 18:00:00,7.546866641723248,240.76936226380712,291.82867431640625,99572.20975665098
2007-03-22 19:00:00,6.176997629568467,236.03656731290198,292.21014404296875,99546.16346818626
2007-03-22 20:00:00,3.9286434153062295,300.01653411568674,291.89886474609375,99541.38424911047
2007-03-22 21:00:00,3.4734553283786846,345.8027711862283,290.052490234375,99535.5834975362
2007-03-22 22:00:00,2.9966387179623166,4.7845286191635665,288.9934997558594,99528.29768334125
2007-03-22 23:00:00,2.4338320762469534,78.14145288163772,288.7066345214844,99475.4955793043
2007-03-23 00:00:00,1.0770681099652972,82.10520594786266,288.16949462890625,99470.88957189805
2007-03-23 01:00:00,4.040427583467423,358.6028748502638,287.60186767578125,99513.02882816856
2007-03-23 02:00:00,1.9459742437365526,56.53648130230088,287.4004211425781,99500.30636030958
2007-03-23 03:00:00,1.908239080455433,60.22734025211705,286.9548645019531,99487.8887900834
2007-03-23 04:00:00,3.148993134366049,60.18351409313341,286.6893615722656,99501.3683300358
2007-03-23 05:00:00,3.5787104324890433,59.72826331221845,286.6008605957031,99493.86523183773
2007-03-23 06:00:00,3.3518926722578577,63.72978260486835,286.3536376953125,99466.83819709695
2007-03-23 07:00:00,3.9403973241742385,106.7448210035297,286.6679992675781,99433.59170684876
2007-03-23 08:00:00,3.8055020632231567,186.85281102928639,288.5723571777344,99416.61133383088
2007-03-23 09:00:00,5.055195079690552,207.51385454335093,289.1827087402344,99440.04776302891
2007-03-23 10:00:00,4.263815530402102,38.5506321183213,285.97216796875,99507.35172158228
2007-03-23 11:00:00,4.692473351422443,95.86375107396753,285.9630126953125,99474.1231546118
2007-03-23 12:00:00,4.3104900715424845,110.68460136183234,286.2193603515625,99478.65311271323
2007-03-23 13:00:00,4.28087683321309,167.24252357821683,287.51336669921875,99477.18117036964
2007-03-23 14:00:00,2.7132541611036176,189.72747039432136,287.62322998046875,99520.45119377175
2007-03-23 15:00:00,4.045870414482036,215.59150846064085,288.13897705078125,99540.1513548042
2007-03-23 16:00:00,6.050799401629736,233.56599991036808,288.6761169433594,99530.06611411358
2007-03-23 17:00:00,4.304740905246474,235.77089397943735,289.0453796386719,99513.73861520074
2007-03-23 18:00:00,2.482029415587916,287.82869230308404,288.6761169433594,99520.39553154242
2007-03-23 19:00:00,2.560425272292152,331.7333900743796,288.7218933105469,99499.57912370864
2007-03-23 20:00:00,2.3161774488249076,287.5066491989904,288.8012390136719,99533.9128116509
2007-03-23 21:00:00,2.0267976401148173,251.50704164119463,289.4940185546875,99508.46394027345
2007-03-23 22:00:00,3.022884856838251,210.95851684065678,290.29052734375,99495.00914536831
2007-03-23 23:00:00,4.140473153274974,206.15807418170448,291.2640686035156,99500.4504471751
2007-03-24 00:00:00,4.694422606854538,185.14180383089854,290.0799560546875,99527.64364669101
2007-03-24 01:00:00,4.350322909986543,189.9541388863821,289.97314453125,99569.10024149835
2007-03-24 02:00:00,5.5732016308548475,183.9483775646229,290.272216796875,99601.34055840065
2007-03-24 03:00:00,5.193308073330172,186.09932914803335,290.540771484375,99591.41772478682
2007-03-24 04:00:00,6.966805871273893,201.87545114938598,289.9945068359375,99570.48030418754
2007-03-24 05:00:00,6.506857608669087,206.55527650004774,289.600830078125,99582.96771337073
2007-03-24 06:00:00,5.261933533959906,219.50085560319292,289.4054870605469,99619.1368385599
2007-03-24 07:00:00,4.754670077171084,216.40507661350114,289.2071228027344,99663.21476527964
2007-03-24 08:00:00,4.473792495017435,212.81085672542804,289.2345886230469,99672.61496233761
2007-03-24 09:00:00,4.471026630110894,205.9425727397131,289.3139343261719,99713.17444983906
2007-03-24 10:00:00,4.860510783117108,204.42958997714572,289.2681579589844,99744.87443933192
2007-03-24 11:00:00,5.259350505980688,200.2569477033485,288.8317565917969,99789.42655186214
2007-03-24 12:00:00,5.040958729349091,209.45119229661861,288.7646179199219,99883.59054200693
2007-03-24 13:00:00,5.050750598738656,217.07563342519302,288.8287048339844,99932.82524864275
2007-03-24 14:00:00,3.9100074606747577,222.91460596163188,290.3546142578125,99965.84024944066
2007-03-24 15:00:00,3.613186646108223,229.5083450446018,292.15521240234375,99963.38612423344
2007-03-24 16:00:00,3.8389188992460874,223.08251668560797,294.14501953125,99958.02655095319
2007-03-24 17:00:00,3.5931581634472285,229.79894333808818,295.46954345703125,99962.48698992406
2007-03-24 18:00:00,4.1702717848793105,228.31585055359415,296.38812255859375,99955.27726527964
2007-03-24 19:00:00,4.056090473399483,233.20246536300488,296.9801940917969,99961.50186303646
2007-03-24 20:00:00,3.743891248666051,220.76903032412713,297.3891296386719,99930.38429536966
2007-03-24 21:00:00,3.963835880306311,207.12351439291263,297.676025390625,99920.70826786899
2007-03-24 22:00:00,4.1930455960924675,195.57014498829346,297.8499755859375,99879.93391184015
2007-03-24 23:00:00,4.581381153927677,186.5059630546342,297.63330078125,99875.01441453757
2007-03-25 00:00:00,3.8299857872326246,184.16312665115424,296.7604675292969,99879.73739493053
2007-03-25 01:00:00,5.651669155460673,177.47480225608092,296.23553466796875,99906.81460114963
2007-03-25 02:00:00,5.702156171304806,164.92331114108674,295.71368408203125,99933.4681179846
2007-03-25 03:00:00,6.308120089764209,170.62779069045496,294.1785888671875,99937.66809700588
2007-03-25 04:00:00,7.394325904990868,187.84354865995283,293.0524597167969,99933.9588169547
2007-03-25 05:00:00,7.4549017003288744,196.57367596133645,292.8418884277344,99937.34093856745
2007-03-25 06:00:00,6.709429112881482,191.3206005313109,292.08502197265625,99951.23503362686
2007-03-25 07:00:00,6.654961103095968,193.78064560845314,291.49908447265625,99955.59648555818
2007-03-25 08:00:00,6.1622677471925185,185.74450665733082,290.8887023925781,99979.7578926798
2007-03-25 09:00:00,6.710896487883073,186.0602311855065,290.504150390625,99962.70383114237
2007-03-25 10:00:00,5.999057238812836,191.54816073041013,289.942626953125,99980.23909169508
2007-03-25 11:00:00,6.61115943025891,182.81650452639383,289.6466064453125,99971.5862869148
2007-03-25 12:00:00,6.4040817007745785,181.463172872688,289.1979675292969,99978.75233899767
2007-03-25 13:00:00,6.087020204874885,184.5619065030453,289.661865234375,99971.19997110232
2007-03-25 14:00:00,4.587712454963063,198.01241528566925,291.1206359863281,99976.82898176656
2007-03-25 15:00:00,5.447602970933749,199.27400304485116,292.8327331542969,99994.60743608917
2007-03-25 16:00:00,5.673153044324139,195.4116916259302,294.8011779785156,99945.1430500898
2007-03-25 17:00:00,6.565592954143303,190.99459282667283,296.25689697265625,99853.8797627022
2007-03-25 18:00:00,7.239679389519884,202.7084291434985,297.2121276855469,99819.92861883911
2007-03-25 19:00:00,7.5338580244413595,203.2802256775508,297.5509033203125,99766.50153707068
2007-03-25 20:00:00,8.153011298935015,195.6703476773996,298.1673583984375,99706.14438157286
2007-03-25 21:00:00,6.954398667304272,231.0956495498972,297.8316650390625,99683.54704414819
2007-03-25 22:00:00,4.007798703273978,199.15903124455826,297.4471435546875,99587.65996673991
2007-03-25 23:00:00,7.442151324614296,191.15823985842735,298.0147705078125,99542.80760494471
2007-03-26 00:00:00,7.462533341248439,178.53943766139128,296.9862976074219,99522.80679482382
2007-03-26 01:00:00,7.756955754984193,187.46842701995956,295.98834228515625,99551.74695020218
2007-03-26 02:00:00,8.692563746555079,187.87665816206857,295.50616455078125,99537.65989589308
2007-03-26 03:00:00,9.043937976220777,193.96833200245794,294.9964904785156,99531.92561693961
2007-03-26 04:00:00,8.215600200436443,198.40960746148812,294.3922119140625,99517.15440461178
2007-03-26 05:00:00,7.810960975888755,202.47056798138215,293.791015625,99528.17838943705
2007-03-26 06:00:00,8.085155399356585,203.50240588203144,293.3179626464844,99537.02330300583
2007-03-26 07:00:00,7.870199423495252,207.3562044027915,292.6893005371094,99550.22602414776
2007-03-26 08:00:00,8.334740397881047,209.82855011101697,292.28338623046875,99544.35169864132
2007-03-26 09:00:00,8.28375837704821,209.9998791785746,292.07281494140625,99545.97751292975
2007-03-26 10:00:00,7.65020785194168,214.96875585083035,291.86529541015625,99546.73185537034
2007-03-26 11:00:00,6.819765913463611,214.16891322328524,291.59368896484375,99564.19900440023
2007-03-26 12:00:00,5.753682493044087,213.07390113854194,291.3067932128906,99571.55682807691
2007-03-26 13:00:00,5.61570237590568,208.6792326888292,291.1572570800781,99586.74859125729
2007-03-26 14:00:00,5.420073449323613,216.94088828877466,291.3891906738281,99610.27626065869
2007-03-26 15:00:00,5.907128010603253,228.11845687883533,291.95074462890625,99613.48180961529
2007-03-26 16:00:00,4.03277206088694,235.2826515806929,292.09722900390625,99608.37755392371
2007-03-26 17:00:00,6.599872202594711,228.70418256164442,292.30169677734375,99582.68329396585
2007-03-26 18:00:00,4.180956562920585,248.53578727734475,294.529541015625,99550.02404759587
2007-03-26 19:00:00,6.563500550857543,227.33498350226455,296.9801940917969,99499.93174881671
2007-03-26 20:00:00,8.330986948985588,214.5724701933384,297.4379577636719,99478.22008059653
2007-03-26 21:00:00,9.404810949774895,195.8458992234588,295.0483703613281,99494.81148579222
2007-03-26 22:00:00,9.677360243358997,206.34585239177852,294.7431945800781,99488.7052823632
2007-03-26 23:00:00,6.177438794483314,199.46815893205735,294.041259765625,99486.44838839203
2007-03-27 00:00:00,7.014820675535456,204.84229519145492,293.3362731933594,99487.64302665056
2007-03-27 01:00:00,6.853078102820912,221.55608342793312,293.6475830078125,99536.76004725728
2007-03-27 02:00:00,5.0782486596972864,226.6318525547481,293.2996520996094,99567.59817262039
2007-03-27 03:00:00,8.705321430004034,230.3587088772158,293.44921875,99558.47215777994
2007-03-27 04:00:00,6.4616386020812016,227.1459086749013,292.21929931640625,99575.06521071849
2007-03-27 05:00:00,4.538125253664687,244.58327174897636,291.76763916015625,99552.68698519852
2007-03-27 06:00:00,2.5316216257524538,243.9737923025881,291.70660400390625,99541.96416314131
2007-03-27 07:00:00,2.5363485138276323,219.98482845901378,291.4349670410156,99565.31176575083
2007-03-27 08:00:00,4.469278426721228,202.74837523433166,291.3067932128906,99569.62417965873
2007-03-27 09:00:00,3.8366211939006227,207.9791620470428,291.2976379394531,99577.8501373636
2007-03-27 10:00:00,5.330420724228801,182.1671356838301,290.7269592285156,99571.88435133116
2007-03-27 11:00:00,5.976110018336107,186.20841825656862,290.6811828613281,99584.22074639203
2007-03-27 12:00:00,5.815048367153403,193.29683765882817,290.7300109863281,99599.6524799536
2007-03-27 13:00:00,4.4509087055924175,207.83260803294058,290.7849426269531,99613.01149847811
2007-03-27 14:00:00,2.499360738356606,208.22072430633352,291.4105529785156,99617.89994380888
2007-03-27 15:00:00,2.524058345163702,208.1281183383577,293.6964111328125,99628.03415899875
2007-03-27 16:00:00,3.36724539364964,192.77612065610492,295.64349365234375,99618.46520167308
2007-03-27 17:00:00,2.940542220992005,181.12145331115244,296.7207946777344,99568.37962090064
2007-03-27 18:00:00,3.061054536889767,168.8355560702256,297.4288024902344,99528.31407866407
2007-03-27 19:00:00,4.266828219306592,161.07329111115598,297.944580078125,99489.72090711113
2007-03-27 20:00:00,5.401899183730676,159.37600247727778,298.2467041015625,99452.87971669508
2007-03-27 21:00:00,5.6792412307109394,165.48237856798664,298.286376953125,99429.4317488167
2007-03-27 22:00:00,6.46164305366534,159.2609717796588,298.5,99404.43290571081
2007-03-27 23:00:00,5.313239453022652,146.7411783663809,298.1917724609375,99387.75316967983
2007-03-28 00:00:00,5.609194491682519,148.24987364586252,297.3433532714844,99388.59654795901
2007-03-28 01:00:00,5.705640290874461,173.90844897370778,296.39727783203125,99415.98802064102
2007-03-28 02:00:00,7.0562507462820525,166.96478930265152,295.0910949707031,99429.14422337757
2007-03-28 03:00:00,6.580667201143927,171.96094060215933,294.0931396484375,99445.8399799536
2007-03-28 04:00:00,6.438755142421102,173.0667888790208,293.3454284667969,99433.80111573386
2007-03-28 05:00:00,6.826398676991487,176.88824238073062,293.2019958496094,99435.52297906567
