datetime,ws,wd,temp,pres
2007-02-24 22:00:00,3.050842443835425,283.466871587028,276.30389404296875,98509.11560511016
2007-02-24 23:00:00,10.466348269263236,103.96887494137826,276.12384033203125,98127.53265878862
2007-02-25 00:00:00,11.69858536163705,114.47318545145811,276.7830505371094,98051.6347260922
2007-02-25 01:00:00,10.24941700505166,121.43777053479857,276.9783630371094,98073.10420948587
2007-02-25 02:00:00,15.897112614183373,121.99903044564115,277.6131591796875,97890.14858456633
2007-02-25 03:00:00,14.675343314843332,122.85731933077875,278.0037841796875,97696.26790910798
2007-02-25 04:00:00,12.80265806128785,128.0291430249331,277.903076171875,97622.16877142042
2007-02-25 05:00:00,12.83684930498917,129.3485855733719,278.0709228515625,97510.90867121272
2007-02-25 06:00:00,10.587991394817763,134.9349645906011,278.025146484375,97460.2737266816
2007-02-25 07:00:00,10.1487282577711,135.62263742727737,278.2845458984375,97392.43438543375
2007-02-25 08:00:00,9.898225813319952,140.838045242085,278.8735656738281,97315.10992894348
2007-02-25 09:00:00,9.553422013854213,146.62478644911988,279.0078430175781,97278.32568741932
2007-02-25 10:00:00,8.974947019868615,147.75097643095268,278.9468078613281,97258.68515774513
2007-02-25 11:00:00,8.8395748935542,164.37527495353368,279.0444641113281,97244.94649517715
2007-02-25 12:00:00,8.30026462140984,181.61485309529667,278.6690979003906,97246.46971515691
2007-02-25 13:00:00,7.490689147144788,191.6484811376597,277.4178161621094,97276.89679053483
2007-02-25 14:00:00,7.3157138988057175,202.5824728579014,276.18487548828125,97317.34314640607
2007-02-25 15:00:00,7.442159590423012,219.216611676124,276.07196044921875,97401.86000289382
2007-02-25 16:00:00,7.815537162761882,230.97895277129203,275.99871826171875,97458.51656573989
2007-02-25 17:00:00,8.491086606878717,237.78806541456947,276.00177001953125,97532.00752323109
2007-02-25 18:00:00,9.368984870390848,227.82847068535625,276.44427490234375,97587.04725016843
2007-02-25 19:00:00,10.989218013076375,233.36637628152698,276.23980712890625,97654.3711649749
2007-02-25 20:00:00,11.2016570481363,236.05191125244016,275.99566650390625,97748.09559766577
2007-02-25 21:00:00,12.609846453639701,246.30570651226446,275.2815246582031,97839.77162469113
2007-02-25 22:00:00,9.148999698146424,242.14304751851307,275.2845764160156,97899.84503649939
2007-02-25 23:00:00,8.622336307253091,240.74586653206018,274.2774658203125,97958.18255264786
2007-02-26 00:00:00,8.902958975201921,236.43373066498998,273.7830810546875,98040.29275154586
2007-02-26 01:00:00,9.088921752767176,242.6442079719045,273.1421813964844,98100.37765066132
2007-02-26 02:00:00,9.564475536031068,246.11336562869724,272.5745544433594,98138.27611257836
2007-02-26 03:00:00,7.727748166035162,248.5649021705674,271.95196533203125,98154.9805708576
2007-02-26 04:00:00,7.975291667655464,254.79941328053962,271.57965087890625,98170.94704747805
2007-02-26 05:00:00,7.21457477915796,248.97173613839414,271.1859436035156,98198.25180744896
2007-02-26 06:00:00,7.576239187291178,256.957519948068,270.9631652832031,98262.96882728445
2007-02-26 07:00:00,7.70268583618075,255.879911989363,270.7159729003906,98319.67952440926
2007-02-26 08:00:00,6.690174428497134,248.11705054355184,270.3741455078125,98362.35703182482
2007-02-26 09:00:00,6.899942212705003,253.92258434923815,270.3070068359375,98409.43385228456
2007-02-26 10:00:00,6.728061455750759,256.44457623214294,270.1116943359375,98442.10399712005
2007-02-26 11:00:00,6.730085314038624,257.99381486546883,270.096435546875,98476.04994325728
2007-02-26 12:00:00,6.362252202380255,259.87847942284407,270.0689697265625,98513.03589199486
2007-02-26 13:00:00,6.118600815236945,261.7991038083368,270.120849609375,98553.13713370367
2007-02-26 14:00:00,6.045398021214945,268.01007482502723,270.7525939941406,98590.03457950946
2007-02-26 15:00:00,5.794394531447322,268.16959200126837,271.58575439453125,98616.59868552603
2007-02-26 16:00:00,5.91346629712251,262.02388211431526,272.5715026855469,98641.80194253597
2007-02-26 17:00:00,6.174438748643766,262.09260356991354,273.5084228515625,98627.40460155535
2007-02-26 18:00:00,6.114578556413702,263.05732202668173,274.3568115234375,98641.6938125372
2007-02-26 19:00:00,6.00002815935803,264.8231775304175,275.0892639160156,98657.54538298232
2007-02-26 20:00:00,5.844355452246171,269.3291012647787,275.67218017578125,98675.85788298234
2007-02-26 21:00:00,5.548660805111057,276.63838726686674,276.02923583984375,98715.2960166196
2007-02-26 22:00:00,5.090904981673678,282.7053128585035,275.97735595703125,98758.07631219111
2007-02-26 23:00:00,5.398157450795075,284.4732882664983,275.59283447265625,98809.3433336326
2007-02-27 00:00:00,5.844146222366693,285.9805752435361,275.2937316894531,98862.79470413418
2007-02-27 01:00:00,4.978311078378733,295.72487843339457,274.8939514160156,98921.11600832839
2007-02-27 02:00:00,4.5249492890629215,293.86637763904423,273.95703125,98987.64587983777
2007-02-27 03:00:00,3.96239373118334,309.5419421669469,273.1330261230469,99030.10645928083
2007-02-27 04:00:00,3.433020761121539,306.78623697497846,272.34259033203125,99060.888857402
2007-02-27 05:00:00,3.8951683015693637,311.0062362852997,271.88482666015625,99070.88822376472
2007-02-27 06:00:00,3.0475442517538065,313.0626594888486,271.1859436035156,99126.81012602475
2007-02-27 07:00:00,2.952145024552357,305.0800429643624,271.0364074707031,99173.3403326535
2007-02-27 08:00:00,3.850066502323577,310.69558832898997,270.5969543457031,99196.30128662538
2007-02-27 09:00:00,3.4080002288482283,298.5859069676952,270.2398681640625,99243.78010809413
2007-02-27 10:00:00,3.859167018003982,300.918257090836,269.998779296875,99277.25739465313
2007-02-27 11:00:00,3.5117618539881277,300.2113971731842,269.8919677734375,99325.10109944227
2007-02-27 12:00:00,4.2352567237711956,300.35441395914836,270.04150390625,99374.63652086022
2007-02-27 13:00:00,3.6753483200651806,293.12740165730474,269.9530029296875,99424.43636603926
2007-02-27 14:00:00,3.1425863141715706,297.40158635432476,270.5908508300781,99477.03054656708
2007-02-27 15:00:00,3.3044285433337572,306.59183820035105,271.69561767578125,99511.06953659619
2007-02-27 16:00:00,3.197292493156989,303.134069508454,272.6203308105469,99555.17823274806
2007-02-27 17:00:00,3.6306339133091967,300.255923179979,273.4565124511719,99561.70075102475
2007-02-27 18:00:00,3.5522468697285343,295.8374106929443,274.2164306640625,99571.8203345977
2007-02-27 19:00:00,3.363086563300739,300.1454262353782,274.9031066894531,99571.08628038889
2007-02-27 20:00:00,3.0048290684516403,303.3592885386737,275.4463195800781,99594.17292115407
2007-02-27 21:00:00,2.730984780240279,319.4510564383769,275.73931884765625,99601.97774066398
2007-02-27 22:00:00,2.184077423055458,334.695910886016,275.76983642578125,99594.92360000218
2007-02-27 23:00:00,2.8905389632660703,24.40510630096702,275.1930236816406,99592.59481842736
2007-02-28 00:00:00,3.3739414689259077,52.03080432416355,274.3629150390625,99581.10227139096
2007-02-28 01:00:00,4.162808661771223,65.08780659788108,273.889892578125,99591.10163775369
2007-02-28 02:00:00,5.23480313932546,74.58276407151043,273.499267578125,99589.32629571922
2007-02-28 03:00:00,5.316854003507172,92.2109972452426,273.560302734375,99597.74300760706
2007-02-28 04:00:00,5.645827349026502,94.3412814473877,273.0018005371094,99575.42946922252
2007-02-28 05:00:00,5.104956731499916,93.78952635363953,272.8675231933594,99552.08898293272
2007-02-28 06:00:00,4.541068334330569,94.21391426616992,273.0323181152344,99549.97024895519
2007-02-28 07:00:00,4.646742275674701,96.25543491335833,272.9468688964844,99549.64269158721
2007-02-28 08:00:00,4.964425709102444,104.7659466701806,272.7881774902344,99551.89235000219
2007-02-28 09:00:00,5.203155415406335,106.60640928768214,272.7271423339844,99527.19022464151
2007-02-28 10:00:00,6.020223154308536,109.8275087909737,272.48602294921875,99517.28329579339
2007-02-28 11:00:00,6.661379832612401,107.40276989300759,272.7362976074219,99458.18137375699
2007-02-28 12:00:00,6.708534274751464,104.78082041399063,272.6569519042969,99409.35484476783
2007-02-28 13:00:00,7.136055397736464,108.42524580430893,272.6844177246094,99370.44493632394
2007-02-28 14:00:00,6.191329991968317,116.00561762832746,273.1360778808594,99370.36931066785
2007-02-28 15:00:00,7.511042494614727,107.67738946699274,273.8563232421875,99246.51953942564
2007-02-28 16:00:00,7.906309857280434,106.8521722490641,275.3822326660156,99145.3483899641
2007-02-28 17:00:00,8.61229072237186,111.591042179579,277.2743835449219,99020.81520816962
2007-02-28 18:00:00,8.949230676926918,111.73161975362564,278.8644104003906,98889.04333646204
2007-02-28 19:00:00,9.619006249683158,112.00222497959658,280.17974853515625,98752.80928225325
2007-02-28 20:00:00,9.858019160406444,113.18552343727902,281.0892028808594,98639.20708611597
2007-02-28 21:00:00,8.94694247645188,114.81267342959188,281.6934814453125,98544.97395113047
2007-02-28 22:00:00,8.379137095669623,111.8192467525322,281.537841796875,98452.1778274495
2007-02-28 23:00:00,9.074412453145298,109.7542963620221,280.7565612792969,98398.02736135022
2007-03-01 00:00:00,9.823431439183686,112.4277146079591,280.31402587890625,98316.91475004583
2007-03-01 01:00:00,9.587434901160117,107.29255307872143,280.7748718261719,98242.88724132693
2007-03-01 02:00:00,8.577134812888772,103.8929462924728,279.92950439453125,98171.07960416428
2007-03-01 03:00:00,8.095721417947255,108.5464959921157,280.00274658203125,98121.04836545092
2007-03-01 04:00:00,9.197807546149866,124.04872396622903,281.3272399902344,98017.62395590238
2007-03-01 05:00:00,8.614606443576163,129.7242256157519,281.5714111328125,97938.85721299963
2007-03-01 06:00:00,8.269505244309086,131.44390465907549,281.9681396484375,97853.82792411475
2007-03-01 07:00:00,9.120400319583077,141.9143952183369,282.2275390625,97740.27259640321
2007-03-01 08:00:00,8.462771590254263,140.78176763367458,282.270263671875,97620.6495958731
2007-03-01 09:00:00,10.05717899985762,150.8591141186376,282.9538879394531,97512.14421847086
2007-03-01 10:00:00,8.269925630104348,152.99943548795477,282.3282470703125,97365.01355038036
2007-03-01 11:00:00,11.298096846123201,165.88834013196174,283.87554931640625,97302.69670965636
2007-03-01 12:00:00,9.583461504231785,162.03885359338108,283.2956848144531,97271.46440846649
2007-03-01 13:00:00,10.096949107125655,163.14027488092142,283.58868408203125,97178.55067470281
2007-03-01 14:00:00,9.670898602885684,163.25636077905256,283.96099853515625,97075.83359034157
2007-03-01 15:00:00,10.187484784485621,174.7136964881928,285.0138854980469,96997.8875910483
2007-03-01 16:00:00,10.431451895527195,177.4442524159308,286.429931640625,96893.29763158475
2007-03-01 17:00:00,9.381435817567946,185.14605170637014,287.98638916015625,96773.4599457163
2007-03-01 18:00:00,10.585683583126045,181.23479727440304,290.31494140625,96633.78094646851
2007-03-01 19:00:00,12.022402944476243,234.74642928083517,290.8490295410156,96597.10572376997
2007-03-01 20:00:00,15.946437897652343,241.3848678361212,288.29766845703125,96699.59957394979
2007-03-01 21:00:00,14.63244501421053,253.8776013809519,284.54693603515625,96825.13478072037
2007-03-01 22:00:00,14.90421526215036,249.21712477822848,282.16650390625,96901.07304268249
2007-03-01 23:00:00,11.480593748814961,252.87937075310697,280.10345458984375,97017.5970386509
2007-03-02 00:00:00,13.436978812127755,240.9077167243954,279.4411926269531,96999.9819329844
2007-03-02 01:00:00,11.897899742758604,256.2480789837781,277.768798828125,97081.414877613
2007-03-02 02:00:00,10.251207146141935,246.4852120157219,276.7159118652344,97091.63825055171
2007-03-02 03:00:00,11.248348901392896,248.64986940142592,275.65692138671875,97079.83342901102
2007-03-02 04:00:00,11.829956879209961,241.90297774295016,275.94073486328125,97055.76389115314
2007-03-02 05:00:00,11.254151182616855,250.69559232741426,275.68438720703125,97037.70878909872
2007-03-02 06:00:00,12.484887898677751,244.52583953176725,275.2326965332031,97065.24765339287
2007-03-02 07:00:00,12.515951729621193,244.32066017126726,274.5338439941406,97086.03206870584
2007-03-02 08:00:00,11.221208703739665,243.97543272080293,274.134033203125,97135.78015773556
2007-03-02 09:00:00,10.048653690393738,239.5335127895512,273.6640625,97173.61818992265
2007-03-02 10:00:00,10.592142845136099,234.19007458874216,273.2367858886719,97224.02602207349
2007-03-02 11:00:00,10.025408872954724,238.2691782832768,273.0353698730469,97276.77540923058
2007-03-02 12:00:00,9.647195881973271,235.5997973154848,272.7851257324219,97314.77475627893
2007-03-02 13:00:00,11.141216981892812,242.58536278203167,272.8919372558594,97363.76296702625
2007-03-02 14:00:00,12.319334496877575,251.72009866884935,273.535888671875,97429.28240393818
2007-03-02 15:00:00,13.22968436771532,256.69783153948083,274.3507080078125,97480.63403244289
2007-03-02 16:00:00,13.040263877903518,255.94239516408152,275.1136779785156,97519.36384568844
2007-03-02 17:00:00,12.862436078692987,254.29264028971113,276.04449462890625,97561.92880776661
2007-03-02 18:00:00,13.5269416135323,252.6181950341595,276.8593444824219,97620.72618927502
2007-03-02 19:00:00,13.795534560755254,254.75779883515997,277.5948486328125,97660.89977356257
2007-03-02 20:00:00,14.005320556936539,255.14417979835423,278.18994140625,97706.32650883491
2007-03-02 21:00:00,14.113110145892083,256.5944835276707,278.3455810546875,97774.3555435981
2007-03-02 22:00:00,14.521072632918422,260.8056635007181,278.330322265625,97811.34873720308
2007-03-02 23:00:00,12.46887048178057,262.1386272453125,277.829833984375,97874.09575058252
2007-03-03 00:00:00,7.635066228007171,262.45824631146195,276.9325866699219,97948.47658607716
2007-03-03 01:00:00,7.953641249832026,270.1270090303476,275.73931884765625,98030.60744450937
2007-03-03 02:00:00,6.28791100894108,259.5172432394005,274.7779846191406,98077.21364770037
2007-03-03 03:00:00,5.755176329245654,276.88265859174703,274.4361572265625,98088.76962541247
2007-03-03 04:00:00,3.8482050048338783,266.727157003922,273.5419921875,98069.32535776267
2007-03-03 05:00:00,4.57985492434312,249.9163173687283,272.6294860839844,98093.150975391
2007-03-03 06:00:00,7.127279033579886,260.54584140869315,272.29681396484375,98111.26118565825
2007-03-03 07:00:00,4.4274774608770215,248.6255695511362,272.22357177734375,98135.37179370859
2007-03-03 08:00:00,7.006450926002192,234.30325160575853,272.02825927734375,98155.3087346028
2007-03-03 09:00:00,8.030463250124066,258.0631629435942,271.47894287109375,98205.00634333727
2007-03-03 10:00:00,8.051009156885138,278.83922066757054,270.5389709472656,98273.16575873287
2007-03-03 11:00:00,7.2375594279497415,278.1139978125784,270.0018310546875,98337.82315685402
2007-03-03 12:00:00,9.089159865826971,282.15436637339496,269.5501708984375,98408.39317083613
2007-03-03 13:00:00,9.166224253186442,287.06260240323303,269.0771179199219,98485.72347447147
2007-03-03 14:00:00,10.597115000949524,284.8492579096353,268.8512878417969,98592.83031129974
2007-03-03 15:00:00,9.517016694779288,288.28700827620185,269.1076354980469,98690.97186346818
2007-03-03 16:00:00,9.471689494473129,289.9013159068733,269.5654296875,98780.6603099515
2007-03-03 17:00:00,9.361524410211658,281.8107920371555,269.7821044921875,98866.77713144943
2007-03-03 18:00:00,8.91193121240212,283.7285254258703,270.6335754394531,98940.31325613258
2007-03-03 19:00:00,9.70370702963229,286.06409836880056,270.8471984863281,99018.57503697145
2007-03-03 20:00:00,10.423468125016395,283.3503658082268,270.8746643066406,99095.39433336024
2007-03-03 21:00:00,9.810767183382861,294.1582720232185,271.2530822753906,99146.02067026266
2007-03-03 22:00:00,10.008193070237754,297.33937397642535,271.4422912597656,99218.49462212005
2007-03-03 23:00:00,9.12594487744386,304.3343228181574,270.6183166503906,99296.58127219386
2007-03-04 00:00:00,7.953849077593041,299.5413959521681,269.91943359375,99388.63864782687
2007-03-04 01:00:00,8.105335296392328,305.3697692075226,269.2174987792969,99476.35474843906
2007-03-04 02:00:00,7.028208684397663,315.90322815129315,268.8024597167969,99549.10771713861
2007-03-04 03:00:00,8.932644294543087,311.04682207516714,267.77398681640625,99592.19722321942
2007-03-04 04:00:00,8.489456070299571,314.18090550122736,267.2002258300781,99634.40198149599
2007-03-04 05:00:00,8.359449313669565,317.7163428603519,266.8401184082031,99675.18388807082
